# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "10000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-01-16 11:00,2022-01-16 11:00,7333.047,0.866,0.143,32.979
2022-01-16 12:00,2022-01-16 12:00,7247.683,0.854,0.148,34.219
2022-01-16 13:00,2022-01-16 13:00,6577.170,0.730,0.162,34.696
2022-01-16 14:00,2022-01-16 14:00,5172.979,0.487,0.187,34.434
2022-01-16 15:00,2022-01-16 15:00,3363.159,0.242,0.183,33.594
2022-01-16 16:00,2022-01-16 16:00,1755.849,0.105,0.122,32.169
2022-01-16 17:00,2022-01-16 17:00,235.975,0.019,0.029,28.292
2022-01-16 18:00,2022-01-16 18:00,0,0,0,25.677
2022-01-16 19:00,2022-01-16 19:00,0,0,0,24.728
2022-01-16 20:00,2022-01-16 20:00,0,0,0,23.854
2022-01-16 21:00,2022-01-16 21:00,0,0,0,23.135
2022-01-16 22:00,2022-01-16 22:00,0,0,0,22.479
2022-01-16 23:00,2022-01-16 23:00,0,0,0,21.879
2022-01-17 00:00,2022-01-17 00:00,0,0,0,21.153
2022-01-17 01:00,2022-01-17 01:00,0,0,0,20.217
2022-01-17 02:00,2022-01-17 02:00,0,0,0,19.299
2022-01-17 03:00,2022-01-17 03:00,0,0,0,18.438
2022-01-17 04:00,2022-01-17 04:00,0,0,0,17.688
2022-01-17 05:00,2022-01-17 05:00,0,0,0,16.920
2022-01-17 06:00,2022-01-17 06:00,299.184,0.031,0.022,16.828
2022-01-17 07:00,2022-01-17 07:00,3045.315,0.281,0.078,19.328
2022-01-17 08:00,2022-01-17 08:00,5167.597,0.540,0.092,23.077
2022-01-17 09:00,2022-01-17 09:00,6574.206,0.753,0.099,27.393
2022-01-17 10:00,2022-01-17 10:00,7343.169,0.890,0.108,31.181
2022-01-17 11:00,2022-01-17 11:00,7621.711,0.945,0.117,33.410
2022-01-17 12:00,2022-01-17 12:00,7520.280,0.929,0.123,34.566
2022-01-17 13:00,2022-01-17 13:00,6873.090,0.810,0.133,35.079
2022-01-17 14:00,2022-01-17 14:00,5602.353,0.588,0.152,34.951
2022-01-17 15:00,2022-01-17 15:00,3734.929,0.313,0.162,34.202
2022-01-17 16:00,2022-01-17 16:00,1751.771,0.108,0.119,32.552
2022-01-17 17:00,2022-01-17 17:00,220.322,0.018,0.028,28.424
2022-01-17 18:00,2022-01-17 18:00,0,0,0,25.675
2022-01-17 19:00,2022-01-17 19:00,0,0,0,24.416
2022-01-17 20:00,2022-01-17 20:00,0,0,0,23.501
2022-01-17 21:00,2022-01-17 21:00,0,0,0,22.621
2022-01-17 22:00,2022-01-17 22:00,0,0,0,21.661
2022-01-17 23:00,2022-01-17 23:00,0,0,0,20.779
2022-01-18 00:00,2022-01-18 00:00,0,0,0,19.898
2022-01-18 01:00,2022-01-18 01:00,0,0,0,18.988
2022-01-18 02:00,2022-01-18 02:00,0,0,0,18.033
2022-01-18 03:00,2022-01-18 03:00,0,0,0,17.099
2022-01-18 04:00,2022-01-18 04:00,0,0,0,16.268
2022-01-18 05:00,2022-01-18 05:00,0,0,0,15.575
2022-01-18 06:00,2022-01-18 06:00,188.290,0.018,0.021,15.371
2022-01-18 07:00,2022-01-18 07:00,2514.482,0.200,0.095,17.135
2022-01-18 08:00,2022-01-18 08:00,4730.953,0.453,0.115,21.043
2022-01-18 09:00,2022-01-18 09:00,6227.507,0.670,0.121,25.627
2022-01-18 10:00,2022-01-18 10:00,7109.284,0.822,0.125,29.305
2022-01-18 11:00,2022-01-18 11:00,7494.520,0.898,0.128,31.499
2022-01-18 12:00,2022-01-18 12:00,7696.372,0.956,0.116,32.977
2022-01-18 13:00,2022-01-18 13:00,7191.596,0.874,0.114,33.713
2022-01-18 14:00,2022-01-18 14:00,6223.021,0.718,0.112,33.835
2022-01-18 15:00,2022-01-18 15:00,4613.516,0.478,0.113,33.313
2022-01-18 16:00,2022-01-18 16:00,2503.499,0.217,0.098,31.998
2022-01-18 17:00,2022-01-18 17:00,367.277,0.034,0.030,27.651
2022-01-18 18:00,2022-01-18 18:00,0,0,0,24.757
2022-01-18 19:00,2022-01-18 19:00,0,0,0,23.754
2022-01-18 20:00,2022-01-18 20:00,0,0,0,22.927
2022-01-18 21:00,2022-01-18 21:00,0,0,0,22.201
2022-01-18 22:00,2022-01-18 22:00,0,0,0,21.671
2022-01-18 23:00,2022-01-18 23:00,0,0,0,20.978
2022-01-19 00:00,2022-01-19 00:00,0,0,0,20.026
2022-01-19 01:00,2022-01-19 01:00,0,0,0,19.051
2022-01-19 02:00,2022-01-19 02:00,0,0,0,18.055
2022-01-19 03:00,2022-01-19 03:00,0,0,0,17.012
2022-01-19 04:00,2022-01-19 04:00,0,0,0,16.068
2022-01-19 05:00,2022-01-19 05:00,0,0,0,15.303
2022-01-19 06:00,2022-01-19 06:00,225.912,0.022,0.022,15.002
2022-01-19 07:00,2022-01-19 07:00,2691.912,0.223,0.091,16.758
2022-01-19 08:00,2022-01-19 08:00,4864.841,0.475,0.110,20.832
2022-01-19 09:00,2022-01-19 09:00,6372.817,0.696,0.115,25.320
2022-01-19 10:00,2022-01-19 10:00,7180.687,0.836,0.123,29.205
2022-01-19 11:00,2022-01-19 11:00,7511.032,0.899,0.130,31.558
2022-01-19 12:00,2022-01-19 12:00,7386.812,0.880,0.136,32.865
2022-01-19 13:00,2022-01-19 13:00,6851.724,0.791,0.139,33.523
2022-01-19 14:00,2022-01-19 14:00,5835.748,0.630,0.139,33.571
2022-01-19 15:00,2022-01-19 15:00,4295.901,0.413,0.134,33.041
2022-01-19 16:00,2022-01-19 16:00,2210.879,0.170,0.110,31.684
2022-01-19 17:00,2022-01-19 17:00,280.940,0.023,0.030,27.312
2022-01-19 18:00,2022-01-19 18:00,0,0,0,24.674
2022-01-19 19:00,2022-01-19 19:00,0,0,0,23.857
2022-01-19 20:00,2022-01-19 20:00,0,0,0,23.037
2022-01-19 21:00,2022-01-19 21:00,0,0,0,22.215
2022-01-19 22:00,2022-01-19 22:00,0,0,0,21.462
2022-01-19 23:00,2022-01-19 23:00,0,0,0,20.684
2022-01-20 00:00,2022-01-20 00:00,0,0,0,19.744
2022-01-20 01:00,2022-01-20 01:00,0,0,0,18.629
2022-01-20 02:00,2022-01-20 02:00,0,0,0,17.518
2022-01-20 03:00,2022-01-20 03:00,0,0,0,16.532
2022-01-20 04:00,2022-01-20 04:00,0,0,0,15.712
2022-01-20 05:00,2022-01-20 05:00,0,0,0,15.012
2022-01-20 06:00,2022-01-20 06:00,169.851,0.016,0.022,14.655
2022-01-20 07:00,2022-01-20 07:00,2376.415,0.178,0.101,16.306
2022-01-20 08:00,2022-01-20 08:00,4619.250,0.427,0.124,20.302
2022-01-20 09:00,2022-01-20 09:00,6147.485,0.647,0.130,24.984
2022-01-20 10:00,2022-01-20 10:00,7033.657,0.799,0.134,28.997
2022-01-20 11:00,2022-01-20 11:00,7402.916,0.870,0.139,31.357
2022-01-20 12:00,2022-01-20 12:00,7303.011,0.857,0.144,32.708
2022-01-20 13:00,2022-01-20 13:00,6753.906,0.766,0.147,33.391
2022-01-20 14:00,2022-01-20 14:00,5731.363,0.607,0.146,33.435
2022-01-20 15:00,2022-01-20 15:00,4517.286,0.453,0.123,33.025
2022-01-20 16:00,2022-01-20 16:00,2424.880,0.202,0.104,31.690
2022-01-20 17:00,2022-01-20 17:00,341.155,0.030,0.031,27.271
2022-01-20 18:00,2022-01-20 18:00,0,0,0,24.468
2022-01-20 19:00,2022-01-20 19:00,0,0,0,23.606
2022-01-20 20:00,2022-01-20 20:00,0,0,0,22.741
2022-01-20 21:00,2022-01-20 21:00,0,0,0,21.829
2022-01-20 22:00,2022-01-20 22:00,0,0,0,20.960
2022-01-20 23:00,2022-01-20 23:00,0,0,0,20.157
2022-01-21 00:00,2022-01-21 00:00,0,0,0,19.214
2022-01-21 01:00,2022-01-21 01:00,0,0,0,18.002
2022-01-21 02:00,2022-01-21 02:00,0,0,0,16.840
2022-01-21 03:00,2022-01-21 03:00,0,0,0,15.877
2022-01-21 04:00,2022-01-21 04:00,0,0,0,15.103
2022-01-21 05:00,2022-01-21 05:00,0,0,0,14.475
2022-01-21 06:00,2022-01-21 06:00,185.255,0.017,0.022,14.272
2022-01-21 07:00,2022-01-21 07:00,2455.280,0.186,0.102,16.027
2022-01-21 08:00,2022-01-21 08:00,4630.239,0.423,0.129,19.978
2022-01-21 09:00,2022-01-21 09:00,5873.728,0.587,0.151,25.200
2022-01-21 10:00,2022-01-21 10:00,6765.191,0.730,0.159,28.828
2022-01-21 11:00,2022-01-21 11:00,7153.582,0.800,0.165,30.956
2022-01-21 12:00,2022-01-21 12:00,6974.407,0.766,0.176,32.236
2022-01-21 13:00,2022-01-21 13:00,6422.872,0.677,0.180,32.887
2022-01-21 14:00,2022-01-21 14:00,5370.379,0.517,0.180,32.943
2022-01-21 15:00,2022-01-21 15:00,3773.175,0.304,0.171,32.381
2022-01-21 16:00,2022-01-21 16:00,1761.105,0.102,0.125,30.861
2022-01-21 17:00,2022-01-21 17:00,183.671,0.013,0.028,26.534
2022-01-21 18:00,2022-01-21 18:00,0,0,0,24.064
2022-01-21 19:00,2022-01-21 19:00,0,0,0,23.203
2022-01-21 20:00,2022-01-21 20:00,0,0,0,22.440
2022-01-21 21:00,2022-01-21 21:00,0,0,0,21.720
2022-01-21 22:00,2022-01-21 22:00,0,0,0,21.020
2022-01-21 23:00,2022-01-21 23:00,0,0,0,20.351
2022-01-22 00:00,2022-01-22 00:00,0,0,0,19.617
2022-01-22 01:00,2022-01-22 01:00,0,0,0,18.643
2022-01-22 02:00,2022-01-22 02:00,0,0,0,17.580
2022-01-22 03:00,2022-01-22 03:00,0,0,0,16.749
2022-01-22 04:00,2022-01-22 04:00,0,0,0,16.277
2022-01-22 05:00,2022-01-22 05:00,0,0,0,15.998
2022-01-22 06:00,2022-01-22 06:00,61.837,0.005,0.019,15.959
2022-01-22 07:00,2022-01-22 07:00,1161.207,0.041,0.107,17.174
2022-01-22 08:00,2022-01-22 08:00,3483.661,0.225,0.187,20.292
2022-01-22 09:00,2022-01-22 09:00,5511.084,0.498,0.186,24.675
2022-01-22 10:00,2022-01-22 10:00,6490.885,0.657,0.188,28.610
2022-01-22 11:00,2022-01-22 11:00,6877.355,0.729,0.192,31.314
2022-01-22 12:00,2022-01-22 12:00,6992.854,0.766,0.184,32.950
2022-01-22 13:00,2022-01-22 13:00,6244.060,0.632,0.200,33.688
2022-01-22 14:00,2022-01-22 14:00,5011.545,0.440,0.208,33.685
2022-01-22 15:00,2022-01-22 15:00,3909.323,0.325,0.171,33.345
2022-01-22 16:00,2022-01-22 16:00,1807.067,0.106,0.127,31.881
2022-01-22 17:00,2022-01-22 17:00,191.607,0.013,0.029,27.602
2022-01-22 18:00,2022-01-22 18:00,0,0,0,25.137
2022-01-22 19:00,2022-01-22 19:00,0,0,0,24.254
2022-01-22 20:00,2022-01-22 20:00,0,0,0,23.291
2022-01-22 21:00,2022-01-22 21:00,0,0,0,22.447
2022-01-22 22:00,2022-01-22 22:00,0,0,0,21.694
2022-01-22 23:00,2022-01-22 23:00,0,0,0,20.944
2022-01-23 00:00,2022-01-23 00:00,0,0,0,20.074
2022-01-23 01:00,2022-01-23 01:00,0,0,0,19.136
2022-01-23 02:00,2022-01-23 02:00,0,0,0,18.221
2022-01-23 03:00,2022-01-23 03:00,0,0,0,17.399
2022-01-23 04:00,2022-01-23 04:00,0,0,0,16.662
2022-01-23 05:00,2022-01-23 05:00,0,0,0,16.038
2022-01-23 06:00,2022-01-23 06:00,143.812,0.013,0.022,15.872
2022-01-23 07:00,2022-01-23 07:00,2065.818,0.138,0.108,17.607
2022-01-23 08:00,2022-01-23 08:00,4236.280,0.361,0.144,21.043
2022-01-23 09:00,2022-01-23 09:00,5768.822,0.571,0.153,25.586
2022-01-23 10:00,2022-01-23 10:00,6686.033,0.723,0.158,29.511
2022-01-23 11:00,2022-01-23 11:00,7081.747,0.801,0.158,32.015
2022-01-23 12:00,2022-01-23 12:00,7556.748,0.925,0.128,33.689
2022-01-23 13:00,2022-01-23 13:00,7069.945,0.850,0.124,34.529
2022-01-23 14:00,2022-01-23 14:00,6115.208,0.698,0.120,34.701
2022-01-23 15:00,2022-01-23 15:00,4587.793,0.474,0.116,34.268
2022-01-23 16:00,2022-01-23 16:00,2520.300,0.219,0.100,32.981
2022-01-23 17:00,2022-01-23 17:00,376.979,0.033,0.031,28.507
2022-01-23 18:00,2022-01-23 18:00,0,0,0,25.519
2022-01-23 19:00,2022-01-23 19:00,0,0,0,24.504
2022-01-23 20:00,2022-01-23 20:00,0,0,0,23.587
2022-01-23 21:00,2022-01-23 21:00,0,0,0,22.729
2022-01-23 22:00,2022-01-23 22:00,0,0,0,21.915
2022-01-23 23:00,2022-01-23 23:00,0,0,0,21.089
2022-01-24 00:00,2022-01-24 00:00,0,0,0,20.134
2022-01-24 01:00,2022-01-24 01:00,0,0,0,19.025
2022-01-24 02:00,2022-01-24 02:00,0,0,0,17.899
2022-01-24 03:00,2022-01-24 03:00,0,0,0,16.914
2022-01-24 04:00,2022-01-24 04:00,0,0,0,16.082
2022-01-24 05:00,2022-01-24 05:00,0,0,0,15.351
2022-01-24 06:00,2022-01-24 06:00,242.515,0.023,0.023,15.123
2022-01-24 07:00,2022-01-24 07:00,2715.134,0.227,0.091,16.966
2022-01-24 08:00,2022-01-24 08:00,4867.952,0.478,0.108,20.983
2022-01-24 09:00,2022-01-24 09:00,6365.539,0.701,0.112,25.985
2022-01-24 10:00,2022-01-24 10:00,7178.761,0.847,0.118,30.332
2022-01-24 11:00,2022-01-24 11:00,7521.254,0.918,0.123,32.957
2022-01-24 12:00,2022-01-24 12:00,7522.735,0.930,0.122,34.406
2022-01-24 13:00,2022-01-24 13:00,7030.338,0.849,0.121,35.128
2022-01-24 14:00,2022-01-24 14:00,6068.148,0.695,0.118,35.239
2022-01-24 15:00,2022-01-24 15:00,4575.886,0.477,0.113,34.749
2022-01-24 16:00,2022-01-24 16:00,2520.855,0.222,0.098,33.433
2022-01-24 17:00,2022-01-24 17:00,387.996,0.035,0.031,28.885
2022-01-24 18:00,2022-01-24 18:00,0,0,0,25.869
2022-01-24 19:00,2022-01-24 19:00,0,0,0,24.852
2022-01-24 20:00,2022-01-24 20:00,0,0,0,23.958
2022-01-24 21:00,2022-01-24 21:00,0,0,0,23.065
2022-01-24 22:00,2022-01-24 22:00,0,0,0,22.148
2022-01-24 23:00,2022-01-24 23:00,0,0,0,21.265
2022-01-25 00:00,2022-01-25 00:00,0,0,0,20.410
2022-01-25 01:00,2022-01-25 01:00,0,0,0,19.549
2022-01-25 02:00,2022-01-25 02:00,0,0,0,18.660
2022-01-25 03:00,2022-01-25 03:00,0,0,0,17.728
2022-01-25 04:00,2022-01-25 04:00,0,0,0,16.827
2022-01-25 05:00,2022-01-25 05:00,0,0,0,16.002
2022-01-25 06:00,2022-01-25 06:00,275.436,0.027,0.023,15.760
2022-01-25 07:00,2022-01-25 07:00,2899.093,0.255,0.084,17.714
2022-01-25 08:00,2022-01-25 08:00,5030.793,0.512,0.098,21.834
2022-01-25 09:00,2022-01-25 09:00,6435.346,0.721,0.106,26.497
2022-01-25 10:00,2022-01-25 10:00,7244.051,0.864,0.113,30.449
2022-01-25 11:00,2022-01-25 11:00,7587.454,0.933,0.118,32.747
2022-01-25 12:00,2022-01-25 12:00,7605.768,0.949,0.116,34.134
2022-01-25 13:00,2022-01-25 13:00,7092.422,0.863,0.116,34.799
2022-01-25 14:00,2022-01-25 14:00,6106.235,0.703,0.114,34.799
2022-01-25 15:00,2022-01-25 15:00,4720.077,0.505,0.104,34.223
2022-01-25 16:00,2022-01-25 16:00,2684.247,0.249,0.090,32.792
2022-01-25 17:00,2022-01-25 17:00,459.445,0.044,0.031,28.650
2022-01-25 18:00,2022-01-25 18:00,0,0,0,25.460
2022-01-25 19:00,2022-01-25 19:00,0,0,0,24.365
2022-01-25 20:00,2022-01-25 20:00,0,0,0,23.348
2022-01-25 21:00,2022-01-25 21:00,0,0,0,22.433
2022-01-25 22:00,2022-01-25 22:00,0,0,0,21.481
2022-01-25 23:00,2022-01-25 23:00,0,0,0,20.359
2022-01-26 00:00,2022-01-26 00:00,0,0,0,19.099
2022-01-26 01:00,2022-01-26 01:00,0,0,0,17.977
2022-01-26 02:00,2022-01-26 02:00,0,0,0,17.071
2022-01-26 03:00,2022-01-26 03:00,0,0,0,16.339
2022-01-26 04:00,2022-01-26 04:00,0,0,0,15.723
2022-01-26 05:00,2022-01-26 05:00,0,0,0,15.198
2022-01-26 06:00,2022-01-26 06:00,209.238,0.019,0.023,15.112
2022-01-26 07:00,2022-01-26 07:00,2538.182,0.200,0.097,17.013
2022-01-26 08:00,2022-01-26 08:00,4891.643,0.480,0.109,21.142
2022-01-26 09:00,2022-01-26 09:00,6507.888,0.726,0.108,25.769
2022-01-26 10:00,2022-01-26 10:00,7329.010,0.873,0.114,29.745
2022-01-26 11:00,2022-01-26 11:00,7587.037,0.922,0.125,32.112
2022-01-26 12:00,2022-01-26 12:00,7392.368,0.887,0.135,33.481
2022-01-26 13:00,2022-01-26 13:00,6770.696,0.777,0.143,34.231
2022-01-26 14:00,2022-01-26 14:00,5710.746,0.608,0.146,34.425
2022-01-26 15:00,2022-01-26 15:00,4212.286,0.399,0.139,34.061
2022-01-26 16:00,2022-01-26 16:00,2202.476,0.168,0.113,32.750
2022-01-26 17:00,2022-01-26 17:00,278.270,0.022,0.031,28.612
2022-01-26 18:00,2022-01-26 18:00,0,0,0,26.267
2022-01-26 19:00,2022-01-26 19:00,0,0,0,25.118
2022-01-26 20:00,2022-01-26 20:00,0,0,0,24.255
2022-01-26 21:00,2022-01-26 21:00,0,0,0,23.576
2022-01-26 22:00,2022-01-26 22:00,0,0,0,22.598
2022-01-26 23:00,2022-01-26 23:00,0,0,0,21.415
2022-01-27 00:00,2022-01-27 00:00,0,0,0,20.367
2022-01-27 01:00,2022-01-27 01:00,0,0,0,19.518
2022-01-27 02:00,2022-01-27 02:00,0,0,0,18.738
2022-01-27 03:00,2022-01-27 03:00,0,0,0,17.976
2022-01-27 04:00,2022-01-27 04:00,0,0,0,17.291
2022-01-27 05:00,2022-01-27 05:00,0,0,0,16.698
2022-01-27 06:00,2022-01-27 06:00,171.828,0.015,0.023,16.806
2022-01-27 07:00,2022-01-27 07:00,2215.864,0.158,0.107,19.213
2022-01-27 08:00,2022-01-27 08:00,4304.323,0.377,0.141,22.607
2022-01-27 09:00,2022-01-27 09:00,5774.306,0.579,0.152,27.053
2022-01-27 10:00,2022-01-27 10:00,6649.265,0.725,0.159,31.075
2022-01-27 11:00,2022-01-27 11:00,7034.107,0.798,0.161,33.322
2022-01-27 12:00,2022-01-27 12:00,7362.340,0.886,0.139,34.809
2022-01-27 13:00,2022-01-27 13:00,6818.375,0.797,0.140,35.536
2022-01-27 14:00,2022-01-27 14:00,5796.909,0.632,0.140,35.657
2022-01-27 15:00,2022-01-27 15:00,4349.134,0.429,0.132,35.233
2022-01-27 16:00,2022-01-27 16:00,2282.200,0.181,0.111,34.028
2022-01-27 17:00,2022-01-27 17:00,307.500,0.025,0.032,29.919
2022-01-27 18:00,2022-01-27 18:00,0,0,0,27.160
2022-01-27 19:00,2022-01-27 19:00,0,0,0,25.952
2022-01-27 20:00,2022-01-27 20:00,0,0,0,24.779
2022-01-27 21:00,2022-01-27 21:00,0,0,0,23.729
2022-01-27 22:00,2022-01-27 22:00,0,0,0,22.823
2022-01-27 23:00,2022-01-27 23:00,0,0,0,22.016
2022-01-28 00:00,2022-01-28 00:00,0,0,0,21.277
2022-01-28 01:00,2022-01-28 01:00,0,0,0,20.613
2022-01-28 02:00,2022-01-28 02:00,0,0,0,20
2022-01-28 03:00,2022-01-28 03:00,0,0,0,19.369
2022-01-28 04:00,2022-01-28 04:00,0,0,0,18.734
2022-01-28 05:00,2022-01-28 05:00,0,0,0,18.169
2022-01-28 06:00,2022-01-28 06:00,128.557,0.010,0.023,18.092
2022-01-28 07:00,2022-01-28 07:00,1901.529,0.113,0.118,19.822
2022-01-28 08:00,2022-01-28 08:00,3934.765,0.304,0.170,23.459
2022-01-28 09:00,2022-01-28 09:00,5263.423,0.465,0.198,27.902
2022-01-28 10:00,2022-01-28 10:00,6125.793,0.592,0.212,31.593
2022-01-28 11:00,2022-01-28 11:00,6500.149,0.652,0.222,33.775
2022-01-28 12:00,2022-01-28 12:00,6418.714,0.640,0.228,35.139
2022-01-28 13:00,2022-01-28 13:00,5885.905,0.559,0.229,35.900
2022-01-28 14:00,2022-01-28 14:00,4826.556,0.404,0.226,36.032
2022-01-28 15:00,2022-01-28 15:00,3254.673,0.212,0.204,35.588
2022-01-28 16:00,2022-01-28 16:00,1433.424,0.061,0.130,34.242
2022-01-28 17:00,2022-01-28 17:00,137.599,0.008,0.028,30.656
2022-01-28 18:00,2022-01-28 18:00,0,0,0,28.553
2022-01-28 19:00,2022-01-28 19:00,0,0,0,27.382
2022-01-28 20:00,2022-01-28 20:00,0,0,0,26.309
2022-01-28 21:00,2022-01-28 21:00,0,0,0,25.447
2022-01-28 22:00,2022-01-28 22:00,0,0,0,24.584
2022-01-28 23:00,2022-01-28 23:00,0,0,0,23.721
2022-01-29 00:00,2022-01-29 00:00,0,0,0,22.871
2022-01-29 01:00,2022-01-29 01:00,0,0,0,22.042
2022-01-29 02:00,2022-01-29 02:00,0,0,0,21.254
2022-01-29 03:00,2022-01-29 03:00,0,0,0,20.559
2022-01-29 04:00,2022-01-29 04:00,0,0,0,19.952
2022-01-29 05:00,2022-01-29 05:00,0,0,0,19.407
2022-01-29 06:00,2022-01-29 06:00,54.191,0.004,0.019,19.194
2022-01-29 07:00,2022-01-29 07:00,1186.942,0.038,0.115,20.380
2022-01-29 08:00,2022-01-29 08:00,2866.100,0.132,0.213,23.300
2022-01-29 09:00,2022-01-29 09:00,4348.197,0.268,0.267,26.752
2022-01-29 10:00,2022-01-29 10:00,5321.697,0.386,0.293,30.112
2022-01-29 11:00,2022-01-29 11:00,5728.627,0.441,0.308,32.782
2022-01-29 12:00,2022-01-29 12:00,5420.713,0.383,0.327,34.187
2022-01-29 13:00,2022-01-29 13:00,4932.123,0.324,0.318,34.962
2022-01-29 14:00,2022-01-29 14:00,3970.483,0.225,0.284,35.124
2022-01-29 15:00,2022-01-29 15:00,3171.486,0.184,0.220,34.908
2022-01-29 16:00,2022-01-29 16:00,1428.447,0.055,0.134,33.410
2022-01-29 17:00,2022-01-29 17:00,144.142,0.007,0.029,29.382
2022-01-29 18:00,2022-01-29 18:00,0,0,0,26.965
2022-01-29 19:00,2022-01-29 19:00,0,0,0,26.027
2022-01-29 20:00,2022-01-29 20:00,0,0,0,25.161
2022-01-29 21:00,2022-01-29 21:00,0,0,0,24.345
2022-01-29 22:00,2022-01-29 22:00,0,0,0,23.549
2022-01-29 23:00,2022-01-29 23:00,0,0,0,22.689
2022-01-30 00:00,2022-01-30 00:00,0,0,0,21.662
2022-01-30 01:00,2022-01-30 01:00,0,0,0,20.565
2022-01-30 02:00,2022-01-30 02:00,0,0,0,19.551
2022-01-30 03:00,2022-01-30 03:00,0,0,0,18.674
2022-01-30 04:00,2022-01-30 04:00,0,0,0,17.932
2022-01-30 05:00,2022-01-30 05:00,0,0,0,17.293
2022-01-30 06:00,2022-01-30 06:00,195.648,0.017,0.024,17.146
2022-01-30 07:00,2022-01-30 07:00,2438.295,0.188,0.101,19.009
2022-01-30 08:00,2022-01-30 08:00,4629.921,0.440,0.121,23.125
2022-01-30 09:00,2022-01-30 09:00,6123.654,0.660,0.126,27.794
2022-01-30 10:00,2022-01-30 10:00,7018.289,0.814,0.130,31.140
2022-01-30 11:00,2022-01-30 11:00,7407.050,0.891,0.133,33.440
2022-01-30 12:00,2022-01-30 12:00,7373.742,0.897,0.133,35.079
2022-01-30 13:00,2022-01-30 13:00,6859.125,0.813,0.133,36.009
2022-01-30 14:00,2022-01-30 14:00,5878.146,0.657,0.131,36.243
2022-01-30 15:00,2022-01-30 15:00,4373.298,0.439,0.127,35.800
2022-01-30 16:00,2022-01-30 16:00,2330.245,0.190,0.108,34.406
2022-01-30 17:00,2022-01-30 17:00,337.936,0.028,0.033,29.863
2022-01-30 18:00,2022-01-30 18:00,0,0,0,26.765
2022-01-30 19:00,2022-01-30 19:00,0,0,0,25.745
2022-01-30 20:00,2022-01-30 20:00,0,0,0,24.754
2022-01-30 21:00,2022-01-30 21:00,0,0,0,23.742
2022-01-30 22:00,2022-01-30 22:00,0,0,0,22.763
2022-01-30 23:00,2022-01-30 23:00,0,0,0,21.755
2022-01-31 00:00,2022-01-31 00:00,0,0,0,20.626
2022-01-31 01:00,2022-01-31 01:00,0,0,0,19.537
2022-01-31 02:00,2022-01-31 02:00,0,0,0,18.610
2022-01-31 03:00,2022-01-31 03:00,0,0,0,17.848
2022-01-31 04:00,2022-01-31 04:00,0,0,0,17.210
2022-01-31 05:00,2022-01-31 05:00,0,0,0,16.636
2022-01-31 06:00,2022-01-31 06:00,238.979,0.021,0.025,16.605
2022-01-31 07:00,2022-01-31 07:00,2550.829,0.204,0.098,18.650
2022-01-31 08:00,2022-01-31 08:00,4658.385,0.443,0.120,22.619
2022-01-31 09:00,2022-01-31 09:00,5942.806,0.621,0.136,27.381
2022-01-31 10:00,2022-01-31 10:00,6876.725,0.779,0.140,30.782
2022-01-31 11:00,2022-01-31 11:00,7312.547,0.864,0.141,33.003
2022-01-31 12:00,2022-01-31 12:00,7264.887,0.865,0.141,34.526
2022-01-31 13:00,2022-01-31 13:00,6744.859,0.781,0.142,35.360
2022-01-31 14:00,2022-01-31 14:00,5772.695,0.631,0.138,35.515
2022-01-31 15:00,2022-01-31 15:00,4595.264,0.480,0.114,35.152
2022-01-31 16:00,2022-01-31 16:00,2603.539,0.234,0.097,33.775
2022-01-31 17:00,2022-01-31 17:00,426.290,0.038,0.033,29.269
2022-01-31 18:00,2022-01-31 18:00,0,0,0,26.070
2022-01-31 19:00,2022-01-31 19:00,0,0,0,24.994
2022-01-31 20:00,2022-01-31 20:00,0,0,0,23.824
2022-01-31 21:00,2022-01-31 21:00,0,0,0,22.688
2022-01-31 22:00,2022-01-31 22:00,0,0,0,21.594
2022-01-31 23:00,2022-01-31 23:00,0,0,0,20.478
2022-02-01 00:00,2022-02-01 00:00,0,0,0,19.360
2022-02-01 01:00,2022-02-01 01:00,0,0,0,18.336
2022-02-01 02:00,2022-02-01 02:00,0,0,0,17.458
2022-02-01 03:00,2022-02-01 03:00,0,0,0,16.750
2022-02-01 04:00,2022-02-01 04:00,0,0,0,16.147
2022-02-01 05:00,2022-02-01 05:00,0,0,0,15.589
2022-02-01 06:00,2022-02-01 06:00,300.720,0.028,0.025,15.679
2022-02-01 07:00,2022-02-01 07:00,2878.486,0.251,0.086,17.887
2022-02-01 08:00,2022-02-01 08:00,4969.470,0.501,0.101,22.084
2022-02-01 09:00,2022-02-01 09:00,6378.963,0.710,0.109,26.703
